ชื่อโรค-value,ชื่อโรค-alias,MIN(Number of Records)-alias,สัปดาห์-value,สัปดาห์-alias,ATTR(week_number)-alias,ATTR(disease (copy))-alias,ATTR(disease_th)-alias,AGG(จำนวนป่วย (แทน null))-alias,AGG(Formatted Percent Change)-alias,AGG(Arrow Type)-alias,AGG(Consecutive Weeks)-alias
เริมอวัยวะเพศและทวารหนัก,เริมอวัยวะเพศและทวารหนัก,1,2,สัปดาห์ที่ 2,2,Anogenital Herpes,เริมอวัยวะเพศและทวารหนัก,7,▲ 133.3%,ผู้ป่วยเพิ่มขึ้น,1
ไวรัสตับอักเสบ บี,ไวรัสตับอักเสบ บี,1,2,สัปดาห์ที่ 2,2,Acute hepatitis B Virus,ไวรัสตับอักเสบ บี,3,▲ 200.0%,ผู้ป่วยเพิ่มขึ้น,1
หูดอวัยวะเพศและทวารหนัก,หูดอวัยวะเพศและทวารหนัก,1,2,สัปดาห์ที่ 2,2,Condyloma Acuminata /Venereal Warts,หูดอวัยวะเพศและทวารหนัก,7,▲ 75.0%,ผู้ป่วยเพิ่มขึ้น,1
หนองในเทียม,หนองในเทียม,1,2,สัปดาห์ที่ 2,2,Non-Gonococcal urethritis (NGU),หนองในเทียม,6,▲ 200.0%,ผู้ป่วยเพิ่มขึ้น,1
หนองใน,หนองใน,1,2,สัปดาห์ที่ 2,2,Gonorrhea,หนองใน,8,▲ 166.7%,ผู้ป่วยเพิ่มขึ้น,1
ติดเชื้อไวรัสอาร์เอสวี,ติดเชื้อไวรัสอาร์เอสวี,%missing%,2,สัปดาห์ที่ 2,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ซิฟิลิส,ซิฟิลิส,1,2,สัปดาห์ที่ 2,2,"Syphilis, Congenital syphilis ",ซิฟิลิส,17,▲ 325.0%,ผู้ป่วยเพิ่มขึ้น,1
สุกใส,สุกใส,1,2,สัปดาห์ที่ 2,2,"Varicella, Chickenpox",สุกใส,13,▲ 116.7%,ผู้ป่วยเพิ่มขึ้น,1
มือเท้าปาก ,มือเท้าปาก ,1,2,สัปดาห์ที่ 2,2,Hand foot and mouth disease,มือเท้าปาก ,13,▲ 30.0%,ผู้ป่วยเพิ่มขึ้น,1
อาหารเป็นพิษ  ,อาหารเป็นพิษ  ,1,2,สัปดาห์ที่ 2,2,Food poisoning,อาหารเป็นพิษ  ,103,▲ 139.5%,ผู้ป่วยเพิ่มขึ้น,1
โรคไข้เลือดออก,โรคไข้เลือดออก,1,2,สัปดาห์ที่ 2,2,%many-values%,%many-values%,22,▲ 46.7%,ผู้ป่วยเพิ่มขึ้น,1
ปอดอักเสบ,ปอดอักเสบ,1,2,สัปดาห์ที่ 2,2,Pneumonia,ปอดอักเสบ,212,▲ 98.1%,ผู้ป่วยเพิ่มขึ้น,1
COVID-19,COVID-19,1,2,สัปดาห์ที่ 2,2,"Coronavirus disease 2019 (COVID-19),MISC from COVID-19",COVID-19,83,▲ 38.3%,ผู้ป่วยเพิ่มขึ้น,1
อุจจาระร่วง,อุจจาระร่วง,1,2,สัปดาห์ที่ 2,2,Acute diarrhea,อุจจาระร่วง,228,▲ 74.0%,ผู้ป่วยเพิ่มขึ้น,1
ไข้หวัดใหญ่,ไข้หวัดใหญ่,1,2,สัปดาห์ที่ 2,2,"Influenza, (Flu) ",ไข้หวัดใหญ่,448,▲ 71.6%,ผู้ป่วยเพิ่มขึ้น,1
ไข้หัดเยอรมันแต่กำเนิด,ไข้หัดเยอรมันแต่กำเนิด,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ไข้กาฬหลังแอ่น,ไข้กาฬหลังแอ่น,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
โปลิโอ,โปลิโอ,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
อหิวาตกโรค  ,อหิวาตกโรค  ,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
พยาธิใบไม้ในตับ,พยาธิใบไม้ในตับ,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
บรูเซลโลสิส,บรูเซลโลสิส,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
คอตีบ,คอตีบ,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
เรื้อน,เรื้อน,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ลีเจียนแนร์,ลีเจียนแนร์,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
บาดทะยัก,บาดทะยัก,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
เห็ดพิษ,เห็ดพิษ,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ไข้หัดที่มีโรคแทรกซ้อน  ,ไข้หัดที่มีโรคแทรกซ้อน  ,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ไวรัสตับอักเสบ อี,ไวรัสตับอักเสบ อี,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ไวรัสตับอักเสบ ดี,ไวรัสตับอักเสบ ดี,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ไข้พาราไทฟอยด์,ไข้พาราไทฟอยด์,1,1,สัปดาห์ที่ 1,1,Paratyphoid fever,ไข้พาราไทฟอยด์,0,%null%,ไม่เปลี่ยนแปลง,0
ไอกรน,ไอกรน,1,1,สัปดาห์ที่ 1,1,Pertussis,ไอกรน,0,%null%,ไม่เปลี่ยนแปลง,0
ไข้หูดับ,ไข้หูดับ,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
กามโรคของต่อมและท่อน้ำเหลือง,กามโรคของต่อมและท่อน้ำเหลือง,1,1,สัปดาห์ที่ 1,1,Lymphogranuloma Venereum/Granuloma Inguinale,กามโรคของต่อมและท่อน้ำเหลือง,1,%null%,ไม่เปลี่ยนแปลง,0
ไข้ไทฟอยด์,ไข้ไทฟอยด์,1,1,สัปดาห์ที่ 1,1,Typhoid fever,ไข้ไทฟอยด์,1,%null%,ไม่เปลี่ยนแปลง,0
สครับไทฟัส,สครับไทฟัส,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
เลปโตสไปโรสิส,เลปโตสไปโรสิส,1,1,สัปดาห์ที่ 1,1,"Leptospirosis, Wei's disease",เลปโตสไปโรสิส,1,%null%,ไม่เปลี่ยนแปลง,0
บิดจากเชื้ออะมีบา,บิดจากเชื้ออะมีบา,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ไวรัสตับอักเสบ เอ,ไวรัสตับอักเสบ เอ,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ไข้หัดเยอรมัน,ไข้หัดเยอรมัน,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
เมลิออยโดสิส,เมลิออยโดสิส,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ไข้มาลาเรีย,ไข้มาลาเรีย,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ติดเชื้อไวรัสซิกา,ติดเชื้อไวรัสซิกา,1,1,สัปดาห์ที่ 1,1,Zika virus disease,ติดเชื้อไวรัสซิกา,0,%null%,ไม่เปลี่ยนแปลง,0
คางทูม,คางทูม,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
เยื่อหุ้มสมองอักเสบ,เยื่อหุ้มสมองอักเสบ,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ไข้เอนเทอโรไวรัส,ไข้เอนเทอโรไวรัส,1,1,สัปดาห์ที่ 1,1,Enterovirus Fever,ไข้เอนเทอโรไวรัส,2,%null%,ไม่เปลี่ยนแปลง,0
ไข้สมองอักเสบ,ไข้สมองอักเสบ,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ไวรัสตับอักเสบ ซี,ไวรัสตับอักเสบ ซี,1,1,สัปดาห์ที่ 1,1,Acute hepatitis C Virus,ไวรัสตับอักเสบ ซี,1,%null%,ไม่เปลี่ยนแปลง,0
ไข้หัด,ไข้หัด,1,1,สัปดาห์ที่ 1,1,Measles ,ไข้หัด,0,%null%,ไม่เปลี่ยนแปลง,0
บิดจากเชื้อชิเกลลา,บิดจากเชื้อชิเกลลา,1,1,สัปดาห์ที่ 1,1,"Shigellosis dysentery, Bacillary dysentery",บิดจากเชื้อชิเกลลา,0,%null%,ไม่เปลี่ยนแปลง,0
แผลริมอ่อน,แผลริมอ่อน,1,1,สัปดาห์ที่ 1,1,Chancroid,แผลริมอ่อน,0,%null%,ไม่เปลี่ยนแปลง,0
ไข้ดำแดง,ไข้ดำแดง,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ชิคุนกุนยา,ชิคุนกุนยา,1,1,สัปดาห์ที่ 1,1,Chikungunya fever,ชิคุนกุนยา,0,%null%,ไม่เปลี่ยนแปลง,0
เริมอวัยวะเพศและทวารหนัก,เริมอวัยวะเพศและทวารหนัก,1,1,สัปดาห์ที่ 1,1,Anogenital Herpes,เริมอวัยวะเพศและทวารหนัก,3,%null%,ไม่เปลี่ยนแปลง,0
ไวรัสตับอักเสบ บี,ไวรัสตับอักเสบ บี,1,1,สัปดาห์ที่ 1,1,Acute hepatitis B Virus,ไวรัสตับอักเสบ บี,1,%null%,ไม่เปลี่ยนแปลง,0
หูดอวัยวะเพศและทวารหนัก,หูดอวัยวะเพศและทวารหนัก,1,1,สัปดาห์ที่ 1,1,Condyloma Acuminata /Venereal Warts,หูดอวัยวะเพศและทวารหนัก,4,%null%,ไม่เปลี่ยนแปลง,0
หนองในเทียม,หนองในเทียม,1,1,สัปดาห์ที่ 1,1,Non-Gonococcal urethritis (NGU),หนองในเทียม,2,%null%,ไม่เปลี่ยนแปลง,0
หนองใน,หนองใน,1,1,สัปดาห์ที่ 1,1,Gonorrhea,หนองใน,3,%null%,ไม่เปลี่ยนแปลง,0
ติดเชื้อไวรัสอาร์เอสวี,ติดเชื้อไวรัสอาร์เอสวี,%missing%,1,สัปดาห์ที่ 1,%missing%,%missing%,%missing%,0,%null%,ไม่เปลี่ยนแปลง,0
ซิฟิลิส,ซิฟิลิส,1,1,สัปดาห์ที่ 1,1,"Syphilis, Congenital syphilis ",ซิฟิลิส,4,%null%,ไม่เปลี่ยนแปลง,0
